dateTime,dos1rate,peak_std,Lm_OPQ,MLT_OPQ,lat,lon,alt,Dist_In_Track,Lag_In_Track,Dist_Total,Loss_Cone_Type,flag,AE,time_cc,space_cc,time_spatial_A,time_spatial_B,peak_width_A,peak_width_B
2016-11-25 01:17:25.500000,1160.01,4.2809080980376635,4.78569,8.71952,66.2347,113.08,694.82,16.1304,2.15233,16.338,1.0,0.0,510.0,0.8457906744823264,-0.14429661495866986,2016-11-25 01:17:23.347670,2016-11-25 01:17:25.500000,0.6721082177013632,1.047715108534465
2016-11-28 23:45:45.899999,530.003,3.9834725526618033,6.01429,8.0288,69.5767,132.512,689.8580000000002,18.3061,2.44073,18.4163,1.0,0.0,242.0,0.8477718024262455,0.10571971025732936,2016-11-28 23:45:43.459269,2016-11-28 23:45:45.899999,0.2979885571319364,0.6321581868546062
2016-11-28 23:45:50.700000,760.0039999999998,6.079561743913717,6.23212,7.9988100000000015,69.9868,132.033,690.2660000000002,18.3005,2.43993,18.4077,1.0,0.0,242.0,0.8074226933681928,-0.43700385965222266,2016-11-28 23:45:50.700000,2016-11-28 23:45:53.139930,0.6631119687941499,
2016-11-28 23:45:55.600000,780.0039999999998,4.31398708414043,6.30587,7.98624,70.1178,131.798,689.682,18.2946,2.43911,18.3989,1.0,0.0,242.0,0.817428492639357,-0.20207304680453467,2016-11-28 23:45:53.160890,2016-11-28 23:45:55.600000,0.27909858622628336,0.3344165708743908
2016-11-28 23:45:56.299999,650.004,2.976849277565773,6.33717,7.9819,70.1568,131.744,689.692,18.2937,2.43899,18.3976,1.0,0.0,242.0,0.8578588126502243,-0.2400753028258641,2016-11-28 23:45:53.861009,2016-11-28 23:45:56.299999,,0.5246159938467938
2016-12-08 00:21:35.799999,360.0019999999999,3.00000833332176,6.22297,8.10811,69.9091,123.073,673.56,23.7312,3.15662,23.8147,1.0,0.0,472.0,0.834093975459616,-0.18277615669773006,2016-12-08 00:21:32.643379,2016-12-08 00:21:35.799999,,0.6549535833402774
2016-12-08 01:24:26.899999,160.001,2.500009687481933,7.51116,11.3461,-55.3647,140.692,687.8889999999999,25.7338,3.43111,25.9796,1.0,0.0,398.0,0.8542129995156624,0.3161060476157219,2016-12-08 01:24:23.468889,2016-12-08 01:24:26.899999,,0.5555401059304161
2016-12-08 01:58:54.600000,740.0039999999998,5.9286484268739335,5.87469,8.716660000000001,68.7476,100.159,674.512,23.7913,3.1649700000000003,23.8873,1.0,0.0,370.0,0.8639037118538385,0.16094017099825866,2016-12-08 01:58:54.600000,2016-12-08 01:58:57.764970,0.9024043292842168,1.314810841936499
2016-12-08 05:14:52.899999,1300.01,6.753382168228625,7.41482,9.8641,70.5942,48.9123,673.206,23.8559,3.17286,23.9314,1.0,0.0,287.0,0.8644640036215522,0.08832192465292665,2016-12-08 05:14:52.899999,2016-12-08 05:14:56.072859,0.9463640400764344,
2016-12-09 00:47:32.600000,690.0039999999998,3.4912036972415827,6.89991,8.16624,71.0023,115.18,671.184,24.412,3.24588,24.4869,1.0,0.0,444.0,0.9187427916619858,-0.4359241816617692,2016-12-09 00:47:32.600000,2016-12-09 00:47:35.845880,0.4114882671718796,0.4466625582485941
2016-12-09 02:24:29.100000,500.003,3.394130651589994,5.79585,8.86979,68.4092,94.1253,672.55,24.5,3.25835,24.5994,1.0,0.0,121.0,0.841174810499116,0.13073133050579147,2016-12-09 02:24:29.100000,2016-12-09 02:24:32.358350,0.8265931947570533,0.4649317361111113
2016-12-09 02:24:31.600000,400.002,2.5298316149518727,5.84887,8.865,68.5509,93.9636,672.439,24.498,3.2580400000000003,24.5961,1.0,0.0,65.0,0.8115919058355182,0.25314650220014145,2016-12-09 02:24:31.600000,2016-12-09 02:24:34.858040,0.749905139804276,1.74273682102051
2016-12-09 02:24:33.899999,360.0019999999999,2.3333435184992286,5.89963,8.860660000000003,68.6811,93.8125,672.3810000000002,24.4962,3.25776,24.593000000000004,1.0,0.0,65.0,0.8425947640640231,-0.2227707086825572,2016-12-09 02:24:33.899999,2016-12-09 02:24:37.157759,0.6659652519423283,0.4238347793551577
2016-12-09 22:59:41.200000,559.947,3.3401886217273726,5.42163,11.7406,-57.8071,177.979,690.993,26.7164,3.545361,,1.0,0.0,544.0,0.8049392954458324,-0.10982457091078003,2016-12-09 22:59:37.654639,2016-12-09 22:59:41.200000,0.9711098689641744,1.0319264376203487
2016-12-22 03:04:14.599999,1020.01,6.1389638853723545,4.78581,9.06975,65.6274,86.6563,644.501,33.4105,4.42591,33.5037,1.0,0.0,337.0,0.8636913235907787,0.09383553120779968,2016-12-22 03:04:10.174089,2016-12-22 03:04:14.599999,0.37559084153051936,0.3778448097774619
2016-12-22 04:08:26.300000,380.002,3.9097465815908583,7.65545,10.5556,-55.1125,99.4505,707.7819999999998,35.1157,4.69525,35.3145,1.0,0.0,49.0,0.8501461705583625,0.4480683896362003,2016-12-22 04:08:26.300000,2016-12-22 04:08:30.995250,1.004464019456362,
2016-12-22 04:42:15.699999,440.002,3.919653646784536,5.33835,9.60171,66.6985,61.21100000000001,643.775,33.459,4.431769999999998,33.5433,1.0,0.0,170.0,0.8961176551086092,0.2835180057901031,2016-12-22 04:42:11.268229,2016-12-22 04:42:15.699999,,0.6639265894703363
2016-12-22 04:42:37.299999,420.002,3.8575899946601457,5.99514,9.58132,68.2032,59.6923,643.066,33.4599,4.4313400000000005,33.5346,1.0,0.0,136.0,0.9180601357587304,0.6070890107456196,2016-12-22 04:42:37.299999,2016-12-22 04:42:41.731339,0.5346943251534282,0.411156837496284
2016-12-22 04:43:23.300000,980.005,8.283270140665687,7.294189999999999,9.53885,70.5572,56.6619,641.7,33.4643,4.43078,33.5201,1.0,0.0,136.0,0.8204981411094285,0.21627085117972056,2016-12-22 04:43:18.869220,2016-12-22 04:43:23.300000,0.5122381814187293,0.4619115971742794
2016-12-23 04:34:51.600000,920.005,5.536073926718733,6.07112,10.3914,-52.7322,91.8283,707.243,36.0716,4.82334,36.2798,1.0,0.0,478.0,0.8566269399884594,-0.2484488438990935,2016-12-23 04:34:46.776660,2016-12-23 04:34:51.600000,0.6369046109700032,0.4944713899536479
2016-12-23 05:07:40.700000,1890.01,10.329003729974145,5.07262,9.74392,65.8748,55.5804,642.044,34.5397,4.5738400000000015,34.6221,1.0,0.0,582.0,0.8163950885301866,0.2205249657910804,2016-12-23 05:07:36.126160,2016-12-23 05:07:40.700000,,0.4716964075451621
2016-12-26 23:45:03.799999,190.001,2.8401989758158117,6.78195,11.5999,-58.4119,166.71400000000003,709.937,38.2875,5.12078,38.4469,1.0,0.0,406.0,0.8564005271309731,0.04239735701253853,2016-12-26 23:44:58.679219,2016-12-26 23:45:03.799999,0.5833164723116199,0.5888835192051662
2017-01-06 00:47:55.000000,120.001,2.3094145482287,5.38737,10.9786,-51.9697,148.158,700.175,44.3142,5.91932,44.5003,1.0,0.0,296.0,0.8151660920812284,-0.3197584319933832,2017-01-06 00:47:55.000000,2017-01-06 00:48:00.919320,0.7332955556814809,
2017-01-06 04:03:46.600000,189.982,2.7526970754988738,5.37787,10.3118,-50.4058,98.6437,698.6460000000002,44.331,5.92055,44.5301,1.0,0.0,271.0,0.9064563303324202,-0.16374492183064976,2017-01-06 04:03:46.600000,2017-01-06 04:03:52.520550,0.7500389374057821,0.631283048331437
2017-01-06 04:36:35.899999,1720.01,8.478949236920013,6.1855699999999985,9.39333,68.6187,60.5566,619.278,44.3145,5.8486400000000005,44.3677,1.0,0.0,344.0,0.9007131667988925,-0.18573802047326127,2017-01-06 04:36:30.051359,2017-01-06 04:36:35.899999,,1.0940018654550747
2017-01-11 01:52:20.500000,320.002,2.651659820695091,7.40849,8.249089999999999,71.4649,98.0119,616.59,48.4776,6.39569,48.5137,1.0,0.0,73.0,0.9315755523213592,0.05318952926642695,2017-01-11 01:52:20.500000,2017-01-11 01:52:26.895690,0.2199998000020001,0.21499836668266584
2017-01-19 11:45:00.699997,240.001,4.082490729390089,5.5674800000000015,9.93087,60.0981,-40.043,615.915,54.6719,7.21358,54.7645,2.0,0.0,269.0,0.8283875266622036,-0.15257240605188446,2017-01-19 11:44:53.486417,2017-01-19 11:45:00.699997,,0.5881066562192468
2017-01-27 10:18:22.899999,610.003,3.8539134128435526,7.1501800000000015,10.206,65.6727,-22.3109,627.2909999999998,60.9967,8.060319999999999,61.0526,0.0,4.0,401.0,0.8470692617350275,0.14901920043041553,2017-01-27 10:18:14.839679,2017-01-27 10:18:22.899999,0.9013135743319348,0.9634328504492394
2017-02-01 12:37:36.299999,400.002,5.629183617819357,7.069439999999998,22.2949,69.9943,162.351,665.6610000000002,64.82,8.61209,64.8572,1.0,4.0,591.0,0.8033133890630269,0.2555326613558309,2017-02-01 12:37:36.299999,2017-02-01 12:37:44.912089,0.5953145260949066,0.5332766666666666
2017-02-02 07:58:38.299999,400.002,4.1109664922038105,5.14994,10.1129,64.6865,13.3494,637.139,65.1734,8.62474,65.2289,1.0,0.0,202.0,0.8216970080066643,-0.2284198299539596,2017-02-02 07:58:29.675259,2017-02-02 07:58:38.299999,0.396618125,0.34533562777997223
2017-02-02 07:58:39.299999,360.0019999999999,3.5000069444386566,5.17316,10.1135,64.7449,13.2997,637.212,65.1742,8.6249,65.2294,1.0,0.0,202.0,0.8682240192162042,-0.23447793857822755,2017-02-02 07:58:30.675099,2017-02-02 07:58:39.299999,0.3979166666666668,0.4666654497459476
2017-02-02 07:58:54.299999,520.003,4.853640451114844,5.5490900000000005,10.1226,65.6201,12.5294,637.922,65.1845,8.62702,65.2357,1.0,0.0,202.0,0.8481918281053574,-0.28590286064864234,2017-02-02 07:58:45.672979,2017-02-02 07:58:54.299999,0.4600017500000002,0.4297083994806597
2017-03-30 14:08:21.000000,190.001,2.752995326675762,7.22766,22.6743,70.5984,140.17600000000002,646.439,78.2167,10.396695,,1.0,12.0,290.0,0.8322633597945311,-0.026492610953753274,2017-03-30 14:08:10.603305,2017-03-30 14:08:21.000000,0.6301591408390784,0.8561058070802863
2017-03-31 11:06:01.399999,760.0039999999998,4.932486093177071,5.45064,9.85961,61.0395,-31.6541,674.1569999999998,78.5526,10.468468,,2.0,12.0,631.0,0.8349608774631522,-0.1844884605700352,2017-03-31 11:05:50.931531,2017-03-31 11:06:01.399999,0.5587010088346652,0.526484239246509
2017-04-23 11:06:57.799999,460.002,5.175216154774832,5.17131,9.81982,60.4534,-32.0046,625.79,67.7502,8.9525,67.8442,2.0,0.0,230.0,0.8920354011551063,-0.27837491045074303,2017-04-23 11:06:57.799999,2017-04-23 11:07:06.752499,0.4129260798281813,0.4444666666666669
2017-04-23 12:06:42.299999,320.002,1.7677791063348234,7.272689999999999,10.165,-76.2707,1.31933,714.6610000000002,68.6174,9.1804,68.6419,0.0,0.0,259.0,0.8338437229654089,-0.4615486030030136,2017-04-23 12:06:33.119599,2017-04-23 12:06:42.299999,1.136606506695453,0.6133333777761478
2017-04-23 13:43:23.100000,940.005,2.991123973256592,7.403119999999999,10.9508,-78.6938,-13.5722,715.398,68.6072,9.17904,68.622,0.0,0.0,563.0,0.8889484936393582,-0.11367847234418355,2017-04-23 13:43:23.100000,2017-04-23 13:43:32.279040,0.8762918959399609,0.7871428571428586
2017-04-23 13:44:43.700000,2099.8,8.831852000235955,5.63011,10.7396,-75.3068,-25.8109,714.528,68.5202,9.16735,68.5485,0.0,0.0,588.0,0.9228225104834418,-0.2394253638661132,2017-04-23 13:44:34.532650,2017-04-23 13:44:43.700000,0.41251457030608696,0.3787303928857039
2017-04-23 13:44:46.399999,1990.01,6.883920996761717,5.39233,10.7125,-74.6917,-27.2312,715.0369999999998,68.5173,9.16694,68.5461,0.0,0.0,588.0,0.8734097680778121,0.23375520923123155,2017-04-23 13:44:46.399999,2017-04-23 13:44:55.566939,0.5083705633344188,0.4576648921198959
2017-04-23 13:44:51.399999,2350.01,9.458769550658381,5.47225,10.7207,-74.9137,-26.8019,714.471,68.5119,9.16619,68.5417,0.0,0.0,588.0,0.8131924158917135,0.3849437458523555,2017-04-23 13:44:42.233809,2017-04-23 13:44:51.399999,0.2761923076923077,0.4833837379602836
2017-04-23 13:45:06.799999,1660.01,5.751296879852928,5.0264,10.6688,-73.6275,-29.5657,714.821,68.4949,9.16383,68.528,0.0,0.0,588.0,0.9600092010553966,0.1510969716440064,2017-04-23 13:45:06.799999,2017-04-23 13:45:15.963829,0.5469472073578594,0.5525233333333336
2017-04-23 15:21:28.300000,840.005,2.291302849923371,6.00894,11.6128,-77.6596,-42.6104,715.37,68.5218,9.16768,68.5388,0.0,0.0,679.0,0.8424246263408605,0.03732946991968281,2017-04-23 15:21:28.300000,2017-04-23 15:21:37.467680,1.349126702993446,0.6142669558724888
2017-04-23 15:22:04.500000,1620.01,6.214703820657673,5.2864900000000015,11.4535,-75.9132,-48.4811,715.199,68.4825,9.16237,68.5053,0.0,0.0,751.0,0.8424214223311058,0.2211171260954017,2017-04-23 15:22:04.500000,2017-04-23 15:22:13.662370,0.4580832510701794,0.3810487016525608
2017-04-23 15:22:11.000000,2380.01,10.82506500450334,5.3461,11.4655,-76.053,-48.1822,714.645,68.4754,9.16141,68.4994,0.0,0.0,751.0,0.8641590256220829,-0.3106770611694339,2017-04-23 15:22:01.838590,2017-04-23 15:22:11.000000,0.7968616604329762,0.3990442526341383
2017-04-24 10:56:26.800000,1240.01,5.9270139295377495,5.52412,9.79465,-69.7247,6.53423,713.577,67.777,9.0669,67.829,0.0,0.0,611.0,0.8914537389089864,0.07224652838437738,2017-04-24 10:56:26.800000,2017-04-24 10:56:35.866900,0.3722151445470085,0.3553172964129089
2017-04-25 11:21:07.200000,930.005,4.490009507314829,6.39377,9.88811,-73.0423,5.2477,713.915,66.9345,8.95462,66.9737,0.0,0.0,106.0,0.8154192773672028,0.498203999658732,2017-04-25 11:20:58.245380,2017-04-25 11:21:07.200000,1.0882073634971383,1.5631516986018892
2017-04-25 11:58:06.400000,330.0019999999999,5.048275022019629,5.953869999999998,9.58534,60.2919,-44.7912,623.0269999999998,66.3003,8.75687,66.3952,1.0,0.0,604.0,0.9239788098496868,0.35715558791383434,2017-04-25 11:57:57.643130,2017-04-25 11:58:06.400000,0.5342585307824448,0.44470623374222223
2017-04-25 11:58:10.599999,190.001,2.9824127509743925,6.07529,9.58195,60.5418,-44.9534,622.881,66.3037,8.75718,66.39699999999999,1.0,0.0,604.0,0.8360473398677007,0.3270755051023031,2017-04-25 11:58:01.842819,2017-04-25 11:58:10.599999,0.5230650625742282,0.5046294057936617
2017-04-25 14:35:36.299999,990.005,4.221168265342633,5.49815,11.1188,-75.8968,-36.9874,714.711,66.8662,8.94609,66.8933,0.0,0.0,269.0,0.8777021534918212,-0.14503554082026493,2017-04-25 14:35:27.353909,2017-04-25 14:35:36.299999,0.3542854137156654,0.33789688176543464
2017-04-26 12:23:17.800000,180.00099999999995,3.7712469038603937,5.85941,9.46815,59.1274,-50.4541,621.827,65.4848,8.64804,65.5881,1.0,4.0,212.0,0.8569323732081243,0.0025741222785378285,2017-04-26 12:23:09.151960,2017-04-26 12:23:17.800000,0.6238139038274598,0.4184523923598541
